date,open,high,low,close,volume
2018-04-18,52.5205,52.67,52.096,52.3395,1556298.0
2018-04-19,52.021,53.4455,52.021,53.0425,1994247.0
2018-04-20,52.7835,53.3075,52.175,52.436,2121692.0
2018-04-23,52.719,52.97,51.904,52.2605,3479496.0
2018-04-24,51.53,51.7945,49.213,49.702,6411038.0
2018-04-25,50.0575,50.3735,49.4205,49.7195,2893047.0
2018-04-26,50.231,51.171,49.5925,50.7355,2546332.0
2018-04-27,50.847,51.155,49.9495,50.1425,2037263.0
2018-04-30,50.291,50.4885,49.485,49.499,1724632.0
2018-05-01,49.385,50.6565,49.1005,50.6075,1766256.0
2018-05-02,50.27,50.769,49.728,49.8725,1734872.0
2018-05-03,49.8385,50.1045,48.9645,49.885,1964066.0
2018-05-04,49.5505,51.164,49.4725,51.12,1844600.0
2018-05-07,51.2645,51.82,51.0835,51.543,1719971.0
2018-05-08,51.801,51.8315,51.152,51.4995,1301524.0
2018-05-09,51.775,53.27,51.6755,53.0175,2357979.0
2018-05-10,53.32,54.0405,53.264,53.8435,1820676.0
2018-05-11,53.5905,54.0205,53.431,53.739,1525218.0
2018-05-14,53.8485,54.4775,53.81,53.9,1966893.0
2018-05-15,53.415,53.526,52.509,52.8135,1786926.0
2018-05-16,52.8245,53.289,52.6515,52.7745,1281406.0
2018-05-17,52.643,53.12,52.391,52.633,1286907.0
2018-05-18,51.87,52.2565,51.804,52.052,1774149.0
2018-05-21,52.52,53.235,52.47,52.7705,1258999.0
2018-05-22,53.06,53.16,52.183,52.3355,1111299.0
2018-05-23,52.07,52.97,51.918,52.868,1186998.0
2018-05-24,52.915,52.926,52.185,52.8425,1030194.0
2018-05-25,52.8975,53.0485,52.7,52.774,1111161.0
2018-05-29,52.37,52.637,51.724,51.9735,1803805.0
2018-05-30,52.244,52.5195,51.8975,52.4435,1434282.0
2018-05-31,52.67,54.07,52.47,53.57,3968362.0
2018-06-01,54.2135,55.478,54.1705,55.32,3160100.0
2018-06-04,55.495,56.463,55.42,56.222,2237701.0
2018-06-05,56.303,56.625,55.943,56.121,1648222.0
2018-06-06,56.2085,56.3055,55.386,55.9175,1746719.0
2018-06-07,55.799,55.8635,54.876,55.291,1805388.0
2018-06-08,55.1305,55.509,54.7315,55.2055,1364226.0
2018-06-11,55.217,55.957,55.14,55.615,1239770.0
2018-06-12,55.621,56.0075,55.621,55.9795,1304612.0
2018-06-13,56.184,56.352,55.739,55.7815,1715074.0
2018-06-14,56.1805,56.8695,56.1,56.5755,1771120.0
2018-06-15,56.566,56.7655,56.2545,56.5335,2221891.0
2018-06-18,56.2045,57.7765,56.12,57.749,1651913.0
2018-06-19,57.0755,57.7105,56.6505,57.5045,2364127.0
2018-06-20,57.735,58.6445,57.6715,57.7735,2584260.0
2018-06-21,57.8455,58.0865,56.744,57.042,2248277.0
2018-06-22,57.145,57.32,56.5525,57.0345,1711003.0
2018-06-25,56.32,56.3695,54.565,55.534,2884131.0
2018-06-26,55.777,55.9135,55.02,55.201,1734414.0
2018-06-27,55.37,55.8805,54.405,54.417,1726866.0
2018-06-28,54.1895,55.27,53.8735,54.909,1486675.0
2018-06-29,55.1855,55.638,54.921,55.0295,1578116.0
2018-07-02,54.3375,55.7195,53.9,55.6755,1161040.0
2018-07-03,56.041,56.0655,54.2915,54.384,822394.0
2018-07-05,54.8,55.777,54.726,55.6345,1429710.0
2018-07-06,55.6585,56.38,55.432,56.324,1090967.0
2018-07-09,56.57,56.9665,56.4315,56.934,1079201.0
2018-07-10,57.0695,57.245,56.698,56.927,1066704.0
2018-07-11,56.351,57.592,56.3385,57.143,1662633.0
2018-07-12,57.313,58.6695,57.225,58.633,2207431.0
2018-07-13,58.71,59.092,58.3345,58.791,1631857.0
2018-07-16,58.7605,59.0055,58.24,58.3955,1339237.0
2018-07-17,57.707,59.508,57.67,59.224,2008133.0
2018-07-18,58.9965,59.6495,58.798,59.2155,1947397.0
2018-07-19,58.9025,59.394,58.4565,58.525,1916892.0
2018-07-20,58.532,59.1085,58.3995,58.464,1898376.0
2018-07-23,58.353,59.325,58.1705,59.12,3272304.0
2018-07-24,62.12,62.32,60.777,61.4775,5380032.0
2018-07-25,61.201,62.482,61.0225,62.367,2575437.0
2018-07-26,61.929,62.94,61.72,62.845,2734302.0
2018-07-27,63.026,63.142,60.795,61.2145,2418090.0
2018-07-30,60.8225,61.2145,59.7785,60.072,2194837.0
2018-07-31,60.1555,60.6305,59.3795,59.931,1969111.0
2018-08-01,60.5255,60.865,59.817,60.2195,1849740.0
2018-08-02,59.495,60.7905,59.473,60.6265,1735180.0
2018-08-03,60.829,60.896,60.041,60.478,1063244.0
2018-08-06,60.6505,60.693,60.0965,60.4535,1105916.0
2018-08-07,61.1705,61.874,61.16,61.362,2125256.0
2018-08-08,61.406,62.156,61.176,61.6365,1718664.0
2018-08-09,61.7065,62.168,61.575,61.793,1366318.0
2018-08-10,61.529,61.63,60.928,61.1955,1334387.0
2018-08-13,61.13,61.8685,60.9215,61.002,1380882.0
2018-08-14,61.195,61.5995,60.547,61.477,1403991.0
2018-08-15,60.784,61.169,59.8825,60.181,1852558.0
2018-08-16,60.6695,60.755,59.5515,59.773,1608799.0
2018-08-17,59.672,59.9175,58.77,59.3625,1654629.0
2018-08-20,59.603,59.8655,59.005,59.6675,1111173.0
2018-08-21,59.721,60.208,59.3215,59.4405,1154093.0
2018-08-22,59.281,59.8965,59.231,59.6575,1114832.0
2018-08-23,59.564,60.3285,59.5375,59.628,1233347.0
2018-08-24,59.87,60.44,59.641,60.4075,1222653.0
2018-08-27,60.777,61.4635,60.604,61.3835,1428992.0
2018-08-28,61.365,61.398,60.7185,60.863,1366516.0
2018-08-29,61.32,61.9285,61.21,61.8025,1846615.0
2018-08-30,61.74,62.0445,60.9305,61.292,1505219.0
2018-08-31,61.12,61.1895,59.8675,60.16,2115424.0
2018-09-04,59.696,59.9635,58.898,59.1355,2072869.0
2018-09-05,59.031,59.3135,57.337,58.525,2699394.0
2018-09-06,58.4985,58.5195,56.7505,57.7695,2342722.0
2018-09-07,57.17,57.9975,57.0335,57.4495,1633190.0
2018-09-10,57.78,57.903,57.1005,57.323,1383938.0
2018-09-11,57.125,58.117,56.8675,58.0695,1462688.0
2018-09-12,57.67,58.1045,56.878,57.15,1785833.0
2018-09-13,57.555,57.963,57.031,57.677,2003418.0
2018-09-14,57.97,57.97,57.246,57.469,1208767.0
2018-09-17,57.4585,57.661,56.493,56.5615,1704790.0
2018-09-18,56.703,57.6365,56.6415,56.9255,1615701.0
2018-09-19,57.018,57.3835,56.501,57.2835,1298084.0
2018-09-20,57.6035,58.27,57.3825,58.1485,1462455.0
2018-09-21,58.316,58.399,57.173,57.176,4561119.0
2018-09-24,56.5405,57.8295,56.145,57.548,1557479.0
2018-09-25,57.7825,58.413,57.2745,58.2645,1657809.0
2018-09-26,58.2545,58.932,57.84,58.273,1882524.0
2018-09-27,58.57,59.413,58.4725,58.938,1813652.0
2018-09-28,58.7745,58.9925,58.4615,58.924,1780759.0
2018-10-01,59.22,59.78,58.7295,58.9965,1659364.0
2018-10-02,58.9035,59.796,58.553,58.952,2008956.0
2018-10-03,59.17,59.279,58.6775,59.1465,1312686.0
2018-10-04,58.8215,58.865,56.7625,57.4235,2328778.0
2018-10-05,57.37,57.67,56.286,56.9615,1593012.0
2018-10-08,56.57,57.363,55.34,56.366,2309539.0
2018-10-09,56.1355,56.6475,55.7785,55.8285,1684728.0
2018-10-10,55.39,55.421,53.1455,53.178,2949006.0
2018-10-11,52.522,54.373,52.3645,53.107,3384775.0
2018-10-12,54.552,54.8615,53.3215,54.597,2468920.0
2018-10-15,54.47,54.66,53.481,53.692,1503956.0
2018-10-16,54.244,55.3885,54.1575,55.224,1918879.0
2018-10-17,55.57,55.92,54.27,54.9495,1782614.0
2018-10-18,55.07,55.1875,52.887,53.4655,2307596.0
2018-10-19,53.7555,54.6175,53.4215,53.829,2064289.0
2018-10-22,54.1955,54.6545,53.57,54.1385,1355842.0
2018-10-23,53.1345,54.47,52.5205,54.3155,1884255.0
2018-10-24,54.32,54.401,51.323,51.426,2464295.0
2018-10-25,52.585,54.461,52.3475,53.7495,3647814.0
2018-10-26,50.9865,54.42,50.6815,52.7575,5321883.0
2018-10-29,53.397,54.0115,48.93,50.3065,4064452.0
2018-10-30,49.5705,51.115,49.2685,51.0455,2988418.0
2018-10-31,51.98,53.97,51.98,53.099,3545821.0
2018-11-01,53.14,53.565,52.461,52.869,2006575.0
2018-11-02,53.02,53.47,51.953,52.1445,2172215.0
2018-11-05,52.1965,52.2375,50.27,51.3565,2267870.0
2018-11-06,51.321,52.561,51.2505,52.0485,1433013.0
2018-11-07,52.7445,54.0665,52.5995,53.982,2169392.0
2018-11-08,53.935,53.981,52.788,53.3015,1685193.0
2018-11-09,52.771,52.9875,51.783,52.421,1743298.0
2018-11-12,52.2265,52.275,50.5875,51.038,1700091.0
2018-11-13,51.3105,51.9035,50.59,50.9685,1287475.0
2018-11-14,51.57,51.8595,50.6255,51.299,1733302.0
2018-11-15,51.143,52.5135,50.6345,52.1225,2079154.0
2018-11-16,51.8315,52.192,51.315,51.9835,1768308.0
2018-11-19,51.7395,51.97,49.7135,49.941,2284191.0
2018-11-20,48.9345,50.4375,48.6805,50.0925,2722934.0
2018-11-21,50.8355,51.3055,50.543,50.7415,1485172.0
2018-11-23,50.245,50.72,49.996,50.075,708859.0
2018-11-26,50.77,51.42,50.5585,51.367,1577941.0
2018-11-27,51.137,51.908,50.845,51.184,1652433.0
2018-11-28,51.443,53.213,50.7175,53.1595,2302121.0
2018-11-29,52.7465,53.5775,52.67,53.299,1550523.0
2018-11-30,53.3515,54.0525,52.729,54.0525,2983340.0
2018-12-03,55.178,55.32,54.1565,54.388,2876449.0
2018-12-04,54.2195,54.282,51.609,51.6935,2281485.0
2018-12-06,50.82,52.541,50.694,52.474,2371825.0
2018-12-07,52.1815,52.8215,50.5385,50.899,2134111.0
2018-12-10,50.717,51.55,50.22,51.229,1682646.0
2018-12-11,51.917,52.09,51.075,51.6525,1692576.0
2018-12-12,52.424,53.1565,52.1685,52.2565,1447973.0
2018-12-13,52.3535,52.991,51.8195,52.247,1249403.0
2018-12-14,51.571,52.156,51.0385,51.1555,1817949.0
2018-12-17,50.9205,51.689,49.4015,49.8525,2496551.0
2018-12-18,50.27,51.5545,50.094,50.7405,2182019.0
2018-12-19,50.9345,52.3555,49.5415,50.343,2913237.0
2018-12-20,49.87,50.942,48.963,49.749,2683670.0
2018-12-21,50.172,50.4535,47.6295,48.1325,5232490.0
2018-12-24,47.786,49.176,47.453,47.8035,1817955.0
2018-12-26,48.4695,50.9925,48.2025,50.9625,2315862.0
2018-12-27,49.88,51.237,48.92,51.215,2299806.0
2018-12-28,51.545,51.7815,50.67,50.904,1718352.0
2018-12-31,51.4615,51.7195,50.237,50.818,1655504.0
2019-01-02,49.93,51.6095,49.834,51.304,1593395.0
2019-01-03,51.1035,51.883,49.6885,49.8435,2097957.0
2019-01-04,50.698,52.57,50.413,52.4735,2301428.0
2019-01-07,52.6185,52.705,51.702,52.366,2372667.0
2019-01-08,52.87,53.2375,51.9875,52.8385,1770654.0
2019-01-09,52.9695,53.152,52.2885,52.6525,1349912.0
2019-01-10,52.317,52.5605,51.804,52.5115,1329861.0
2019-01-11,52.065,52.2385,51.3915,51.7935,1543238.0
2019-01-14,51.237,51.4925,50.9975,51.1455,1424486.0
2019-01-15,51.4705,52.9835,51.292,52.8955,1875852.0
2019-01-16,53.07,53.688,52.9705,53.0455,1914041.0
2019-01-17,52.9695,53.605,52.733,53.526,1244801.0
2019-01-18,54.0085,54.47,53.555,53.935,2244569.0
2019-01-22,53.37,53.5185,52.1145,52.5015,1981594.0
2019-01-23,52.913,53.2175,51.9485,52.7905,1259738.0
2019-01-24,52.6955,52.97,52.071,52.77,1455948.0
2019-01-25,53.2815,53.738,53.16,53.6455,1163788.0
2019-01-28,53.0735,53.2385,52.3005,52.563,1466714.0
2019-01-29,52.622,52.8065,51.871,52.073,985248.0
2019-01-30,52.438,53.546,52.402,53.4695,1472647.0
2019-01-31,54.182,54.9535,53.8325,54.8645,2011572.0
2019-02-01,54.6845,55.29,54.2825,54.501,1655813.0
2019-02-04,54.5205,55.687,54.4455,55.641,3920591.0
2019-02-05,55.0515,56.2085,54.75,56.1635,4114790.0
2019-02-06,56.0335,56.27,54.488,54.7145,2412820.0
2019-02-07,54.161,54.1695,53.2495,53.8655,1914877.0
2019-02-08,53.314,53.825,53.282,53.689,1088327.0
2019-02-11,53.7575,54.2415,53.57,53.676,924881.0
2019-02-12,54.1205,55.213,54.1205,54.949,1751771.0
2019-02-13,55.222,55.7125,54.87,55.0015,1402087.0
2019-02-14,54.82,55.3765,54.4245,55.03,1055297.0
2019-02-15,55.535,55.535,54.406,54.5515,1391348.0
2019-02-19,54.402,55.052,54.402,54.8955,1099259.0
2019-02-20,55.014,55.1165,54.1575,54.5995,1204533.0
2019-02-21,54.509,54.5275,53.469,53.7805,1663980.0
2019-02-22,54.055,54.4325,53.595,54.398,1471783.0
2019-02-25,54.6665,54.84,54.2755,54.4365,1310362.0
2019-02-26,54.2885,54.892,53.905,54.6705,1751261.0
2019-02-27,54.2705,54.8565,53.998,54.7145,1104881.0
2019-02-28,54.52,55.2695,54.4905,54.8975,1371355.0
2019-03-01,55.12,56.07,55.12,55.996,1704258.0
2019-03-04,56.298,56.846,55.4825,56.241,1774467.0
2019-03-05,56.37,57.3945,56.221,57.0295,2004723.0
2019-03-06,57.158,57.307,56.7225,56.817,1180052.0
2019-03-07,56.595,56.749,55.656,56.1125,1504328.0
2019-03-08,55.265,56.2425,55.08,56.0685,1184732.0
2019-03-11,56.17,57.5655,56.1485,57.533,1501633.0
2019-03-12,57.685,58.8555,57.685,58.4325,2110979.0
2019-03-13,58.8665,58.926,58.4655,58.523,1294354.0
2019-03-14,58.521,58.805,58.1315,58.1965,1365072.0
2019-03-15,58.47,58.6565,57.9205,58.085,2593338.0
2019-03-18,58.0545,58.3175,57.644,57.9975,1222203.0
2019-03-19,58.156,58.7405,58.043,58.693,1489407.0
2019-03-20,58.64,60.0695,58.5495,59.8915,2075442.0
2019-03-21,59.57,60.392,59.399,60.3765,1407480.0
2019-03-22,60.0125,60.2515,58.87,58.9525,1721133.0
2019-03-25,58.548,59.042,58.07,58.439,1378849.0
2019-03-26,58.8295,58.9525,57.658,58.062,1537606.0
2019-03-27,58.166,58.166,56.7815,57.4705,1471402.0
2019-03-28,57.345,57.4325,56.7415,57.1835,1120122.0
2019-03-29,57.579,57.7685,56.889,57.4145,1544615.0
2019-04-01,57.947,58.58,57.888,58.519,1385595.0
2019-04-02,58.5725,58.8605,58.132,58.847,914413.0
2019-04-03,59.205,59.6,58.824,59.1105,1109614.0
2019-04-04,59.1345,59.5975,59.022,59.5425,1051089.0
2019-04-05,59.535,59.5895,59.0715,59.1425,1001044.0
2019-04-08,59.1255,59.2675,58.805,58.984,1087588.0
2019-04-09,58.6645,58.9275,58.489,58.7045,983840.0
2019-04-10,58.8245,59.017,58.603,58.8925,775456.0
2019-04-11,59.015,59.207,58.797,59.0495,849947.0
2019-04-12,59.351,59.7225,59.2345,59.7065,1215610.0
2019-04-15,59.7745,60.035,59.298,59.8965,1189974.0
2019-04-16,60.07,60.369,59.822,60.1655,1131099.0
2019-04-17,60.42,60.825,60.215,60.577,1518286.0
2019-04-18,60.82,60.867,60.5405,60.6435,1237788.0
2019-04-22,60.4035,61.287,60.2385,61.258,954419.0
2019-04-23,61.402,62.2915,61.169,62.0995,1593449.0
2019-04-24,62.0995,62.27,61.5605,61.5725,1169797.0
2019-04-25,62.085,62.21,61.47,61.937,1567161.0
2019-04-26,62.239,62.5155,61.82,62.441,1361419.0
2019-04-29,62.5955,63.419,62.1555,63.38,3618362.0
2019-04-30,58.1015,58.619,57.72,58.518,6658855.0
2019-05-01,58.445,58.5325,57.154,57.236,3717018.0
2019-05-02,57.2,57.539,56.4865,56.8955,2254890.0
2019-05-03,57.4405,58.14,57.2475,58.0475,2079376.0
2019-05-06,57.17,58.3415,57.128,58.243,1588684.0
2019-05-07,57.8605,58.3085,56.82,57.513,1830238.0
2019-05-08,57.4345,57.7835,56.9515,57.109,1276022.0
2019-05-09,56.7,57.2735,56.302,56.9685,1477752.0
2019-05-10,57.012,57.384,55.8885,56.952,1582460.0
2019-05-13,55.832,56.1685,54.845,55.3995,2281686.0
2019-05-14,55.686,55.8135,54.7465,54.813,2019550.0
2019-05-15,54.6975,57.485,54.64,57.11,2965117.0
2019-05-16,57.162,58.278,56.9925,57.795,1765388.0
2019-05-17,57.3615,57.8845,56.891,57.009,1268050.0
2019-05-20,56.22,56.22,55.477,55.803,1530126.0
2019-05-21,56.294,56.47,55.7355,56.292,1028248.0
2019-05-22,56.1325,56.759,56.12,56.3625,941279.0
2019-05-23,55.8735,56.0725,55.228,55.837,1260657.0
2019-05-24,56.17,56.283,55.4055,55.5005,927651.0
2019-05-28,55.644,56.3945,55.5035,55.548,1047554.0
2019-05-29,55.205,55.32,54.1675,54.567,1811510.0
2019-05-30,54.5775,54.91,54.365,54.6405,904419.0
2019-05-31,53.852,54.24,53.7375,53.895,1579481.0
2019-06-03,51.9165,51.92,49.9215,50.507,4844480.0
2019-06-04,50.7945,51.492,50.3715,51.2945,3025564.0
2019-06-05,51.32,51.4105,50.22,50.802,2349436.0
2019-06-06,50.8805,51.07,50.3455,50.958,1451026.0
2019-06-07,51.284,52.2415,51.1275,51.9885,2191357.0
2019-06-10,52.42,53.312,52.334,52.708,1425464.0
2019-06-11,53.4195,53.7705,52.5485,52.622,1675817.0
2019-06-12,52.5675,52.696,52.05,52.525,1183650.0
2019-06-13,52.8055,53.3995,52.6985,53.1205,1040661.0
2019-06-14,53.057,53.308,52.644,52.885,1229304.0
2019-06-17,53.025,53.634,52.97,53.2645,988491.0
2019-06-18,54.145,54.509,53.6095,53.832,1726312.0
2019-06-19,53.932,54.0415,53.3715,53.7955,1336015.0
2019-06-20,54.655,54.706,53.92,54.23,1200908.0
2019-06-21,54.063,54.8985,54.056,54.8385,2538872.0
2019-06-24,54.57,54.7485,54.2355,54.405,1211893.0
2019-06-25,54.324,54.355,52.8,52.949,1582217.0
2019-06-26,53.12,53.326,52.2545,52.586,1734873.0
2019-06-27,52.9075,52.9935,52.3625,52.4015,1203914.0
2019-06-28,52.4315,52.71,52.26,52.71,1683568.0
2019-07-01,53.622,53.9995,53.3365,53.57,1464449.0
2019-07-02,53.8115,54.2145,53.5535,54.2,1031919.0
2019-07-03,54.495,54.9695,54.3125,54.7195,1007718.0
2019-07-05,54.5385,55.3025,54.445,55.2035,1489678.0
2019-07-08,54.8635,54.9305,54.158,54.4095,1494371.0
2019-07-09,54.086,54.963,53.9275,54.7845,1473622.0
2019-07-10,55.186,55.687,55.103,55.6155,1535546.0
2019-07-11,55.878,56.232,55.5465,55.774,1300529.0
2019-07-12,55.7165,55.945,55.498,55.837,1093933.0
2019-07-15,55.837,56.104,55.57,56.0955,1058431.0
2019-07-16,55.9065,56.499,55.9065,56.243,1267641.0
2019-07-17,56.116,56.492,55.901,55.907,976894.0
2019-07-18,55.67,55.9785,55.213,55.932,1273769.0
2019-07-19,56.036,56.149,55.1325,55.1475,1159153.0
2019-07-22,55.3435,55.571,54.8305,55.5305,1446757.0
2019-07-23,55.7425,56.013,55.2125,55.9725,1032438.0
2019-07-24,55.201,55.843,54.9955,55.5565,1359956.0
2019-07-25,55.5175,55.7495,54.7555,55.367,2738139.0
2019-07-26,59.97,61.9895,59.97,60.831,6060795.0
2019-07-29,60.695,61.02,60.08,60.662,2069127.0
2019-07-30,59.92,60.4155,59.836,59.97,1430775.0
2019-07-31,59.8135,60.3155,58.979,59.48,1997999.0
2019-08-01,59.4515,60.385,58.92,59.159,1771271.0
2019-08-02,58.72,59.045,58.07,58.386,1745450.0
2019-08-05,57.2185,57.414,55.7075,56.3075,2391972.0
2019-08-06,56.846,57.64,56.6465,57.124,1800707.0
2019-08-07,56.46,57.5635,56.112,57.3655,1534347.0
2019-08-08,57.8915,58.884,57.27,58.8795,1505848.0
2019-08-09,58.57,58.793,57.8145,58.015,1020945.0
2019-08-12,57.57,57.8505,57.006,57.295,1103243.0
2019-08-13,57.2875,58.8415,57.22,58.4065,1430240.0
2019-08-14,57.3735,57.7095,56.6235,56.7825,1771501.0
2019-08-15,56.9915,57.391,56.72,57.036,1430715.0
2019-08-16,57.6095,57.762,57.22,57.5305,1265187.0
2019-08-19,58.1615,59.0395,58.09,58.592,1222854.0
2019-08-20,58.3375,58.47,57.7225,57.7465,1010566.0
2019-08-21,58.361,58.598,57.966,58.149,708272.0
2019-08-22,58.26,58.509,57.5155,58.146,867915.0
2019-08-23,57.8285,58.3535,56.07,56.249,1813141.0
2019-08-26,56.5425,57.163,56.3125,57.129,1058926.0
2019-08-27,57.72,57.82,56.798,57.111,1173489.0
2019-08-28,56.8135,57.495,56.5825,57.2575,840829.0
2019-08-29,57.891,58.5295,57.834,58.282,982098.0
2019-08-30,58.5875,58.5875,57.856,58.0965,903375.0
2019-09-03,57.6625,58.024,56.756,57.0475,1296116.0
2019-09-04,57.5425,57.814,57.1465,57.6835,1065666.0
2019-09-05,58.253,59.27,58.2045,59.1795,1320656.0
2019-09-06,59.027,59.2175,58.733,58.886,948580.0
2019-09-09,58.924,59.5975,58.2285,58.8335,1592958.0
2019-09-10,58.3745,59.07,58.3705,58.855,1396077.0
2019-09-11,58.7645,59.6935,58.684,59.57,1176066.0
2019-09-12,59.7435,60.691,59.698,60.3185,1582230.0
2019-09-13,60.1755,60.6225,59.924,60.5715,1183762.0
2019-09-16,60.092,60.521,59.8295,60.1515,1410880.0
2019-09-17,60.1515,60.32,59.7375,60.064,1047201.0
2019-09-18,60.082,60.382,59.3935,60.2025,892788.0
2019-09-19,60.186,60.787,60.1855,60.5075,847002.0
2019-09-20,60.252,60.71,59.749,60.062,1937743.0
2019-09-23,59.8985,60.554,59.759,60.3045,1197069.0
2019-09-24,60.57,60.9255,59.102,59.4865,1835712.0
2019-09-25,59.3705,60.971,59.03,60.867,1355162.0
2019-09-26,60.677,60.8035,60.161,60.6845,1171577.0
2019-09-27,60.7115,60.8195,59.33,59.8675,1722481.0
2019-09-30,59.6,59.9405,59.241,59.627,1294609.0
2019-10-01,59.6945,60.213,58.8475,58.87,1282735.0
2019-10-02,58.395,58.508,57.2015,57.466,1674774.0
2019-10-03,57.737,58.12,56.727,58.0415,1469413.0
2019-10-04,58.2845,59.193,58.1185,59.118,1228686.0
2019-10-07,58.92,59.5155,58.788,58.9825,879020.0
2019-10-08,58.5085,58.9135,58.044,58.0765,1032426.0
2019-10-09,58.6365,58.993,58.476,58.69,813216.0
2019-10-10,58.5,59.351,58.463,59.0435,668244.0
2019-10-11,59.7715,60.0075,59.252,59.3555,1126452.0
2019-10-14,59.2645,59.864,59.164,59.4585,683926.0
2019-10-15,59.645,60.9265,59.616,60.682,1527216.0
2019-10-16,60.6605,61.2795,60.4965,60.72,1151028.0
2019-10-17,61.14,61.7575,61.0635,61.21,1063981.0
2019-10-18,61.3045,61.4755,60.577,60.7905,1582320.0
2019-10-21,61.005,61.2455,60.5695,60.784,1030085.0
2019-10-22,60.794,61.0065,60.5625,60.63,1281821.0
2019-10-23,60.5805,61.472,60.5805,61.4515,1176281.0
2019-10-24,61.5255,61.715,61.1875,61.5255,1140478.0
2019-10-25,61.17,61.97,61.0275,61.785,1355248.0
2019-10-28,62.32,63.532,62.1855,63.019,3271411.0
2019-10-29,62.37,62.61,61.3505,61.603,2632715.0
2019-10-30,61.3275,61.971,61.1025,61.605,1460193.0
2019-10-31,61.57,61.896,61.044,61.51,1595154.0
2019-11-01,61.86,62.22,61.5555,62.1825,1440607.0
2019-11-04,62.3755,63.195,62.3755,63.0505,1531622.0
2019-11-05,63.13,63.432,63.039,63.142,1257427.0
2019-11-06,63.0745,63.2195,62.6835,63.1205,1231265.0
2019-11-07,63.284,64.7025,63.2575,63.917,2257005.0
2019-11-08,63.646,64.4255,63.646,64.02,1521892.0
2019-11-11,63.77,63.815,63.3635,63.484,861860.0
2019-11-12,63.4985,64.0375,63.282,63.4305,1444342.0
2019-11-13,63.229,63.696,63.1775,63.379,936085.0
2019-11-14,63.32,64.356,63.267,64.0275,1450039.0
2019-11-15,64.3225,65.247,64.1645,65.247,1964955.0
2019-11-18,65.187,65.266,64.378,64.562,1399374.0
2019-11-19,64.9015,64.9015,64.1585,64.1995,1093629.0
2019-11-20,64.138,64.2305,63.0305,63.663,1445870.0
2019-11-21,63.5325,64.126,63.1075,63.577,1277338.0
2019-11-22,63.72,63.915,63.038,63.2535,1388912.0
2019-11-25,63.383,64.0905,63.3505,63.852,1179658.0
2019-11-26,64.0655,64.2705,63.772,64.22,1097089.0
2019-11-27,64.341,64.452,64.0435,64.1765,940536.0
2019-11-29,63.9,64.0675,63.7315,63.7745,640069.0
2019-12-02,63.698,63.842,62.589,63.013,1328889.0
2019-12-03,62.503,63.4315,62.4225,63.307,1480026.0
2019-12-04,63.875,64.7835,63.7225,64.517,1776392.0
2019-12-05,64.92,64.969,64.286,64.918,1220631.0
2019-12-06,65.2075,65.6935,65.1315,65.5395,1648729.0
2019-12-09,65.513,66.4475,65.3735,65.7195,1556889.0
2019-12-10,65.567,65.97,65.27,65.7145,880430.0
2019-12-11,65.985,66.0645,65.625,65.7825,1024308.0
2019-12-12,65.7305,66.299,65.48,65.9945,1456466.0
2019-12-13,65.965,66.1375,65.653,65.9135,1658684.0
2019-12-16,66.32,66.7465,66.1005,66.605,1406457.0
2019-12-17,66.6905,66.7865,66.1085,66.3145,1648549.0
2019-12-18,66.42,66.5415,66.093,66.1655,1166733.0
2019-12-19,66.1655,66.4465,66.0075,66.392,1521082.0
2019-12-20,66.725,66.77,66.1065,66.131,2513849.0
2019-12-23,66.5065,66.6625,65.97,66.1015,996967.0
2019-12-24,66.0805,66.1705,65.7785,65.7915,673410.0
2019-12-26,65.8975,66.73,65.8455,66.6935,1183800.0
2019-12-27,66.77,66.9235,66.22,66.302,1160873.0
2019-12-30,66.4105,66.42,65.462,65.5555,1000592.0
2019-12-31,65.3595,65.603,65.1765,65.5395,976061.0
2020-01-02,65.9905,67.004,65.8945,67.004,1364265.0
2020-01-03,65.97,67.2575,65.936,66.646,1170629.0
2020-01-06,66.1515,68.486,66.12,68.4605,2339343.0
2020-01-07,68.593,68.745,68.148,68.3255,1726456.0
2020-01-08,68.311,69.1625,68.2015,68.822,1766274.0
2020-01-09,69.6665,70.004,69.0805,69.5595,1661438.0
2020-01-10,70.0435,70.317,69.55,70.018,1313178.0
2020-01-13,70.3325,70.644,69.8385,70.5715,1537317.0
2020-01-14,70.57,70.7015,69.9585,70.0995,1305636.0
2020-01-15,70.221,70.609,70.153,70.53,1077519.0
2020-01-16,70.8425,71.105,70.57,71.078,1304040.0
2020-01-17,71.697,72.5975,71.3975,72.546,2621175.0
2020-01-21,72.52,73.064,72.0805,72.6825,2446601.0
2020-01-22,73.0565,73.599,72.703,72.7785,1422946.0
2020-01-23,72.9475,73.245,72.586,72.8045,1332562.0
2020-01-24,73.211,73.28,71.729,71.8785,1489280.0
2020-01-27,70.147,70.399,69.545,70.1565,1706566.0
2020-01-28,70.657,71.31,70.088,71.095,1486586.0
2020-01-29,71.493,71.777,70.8395,71.405,1081964.0
2020-01-30,70.475,71.3325,70.32,71.2825,1355472.0
2020-01-31,71.963,72.0535,69.923,70.209,2191075.0
2020-02-03,71.6525,72.885,71.4005,72.7,3608760.0
2020-02-04,71.2945,71.937,69.6715,70.8405,4793967.0
2020-02-05,71.7505,71.799,70.054,70.8725,1818793.0
2020-02-06,71.169,72.648,71.094,72.3685,1891079.0
